station_idx,r_over_R,X,Y,Z
38,0.9034500000000002,0.0008556996699136839,0.13768578,-0.0046060763229931745
38,0.9034500000000002,0.000890527769244079,0.13768578,-0.0048928890893395974
38,0.9034500000000002,0.0009183675326403247,0.13768578,-0.0051810603645057445
38,0.9034500000000002,0.0009375889383890205,0.13768578,-0.005470907019187993
38,0.9034500000000002,0.0009466987385631841,0.13768578,-0.0057627193357222195
38,0.9034500000000002,0.0009454056854529186,0.13768578,-0.00605655393167609
38,0.9034500000000002,0.0009338674711884433,0.13768578,-0.006352380152233959
38,0.9034500000000002,0.0009113728720803983,0.13768578,-0.0066503362568704595
38,0.9034500000000002,0.0008758976360898333,0.13768578,-0.0069508157533210765
38,0.9034500000000002,0.0008252163732565986,0.13768578,-0.007254251249851449
38,0.9034500000000002,0.0007567319907421688,0.13768578,-0.007561147612506945
38,0.9034500000000002,0.0007121118873027533,0.13768578,-0.007716613224788597
38,0.9034500000000002,0.000656788028248794,0.13768578,-0.007874159610883004
38,0.9034500000000002,0.0005860199950534655,0.13768578,-0.008034708292084872
38,0.9034500000000002,0.0004904524607259439,0.13768578,-0.00820007791225279
38,0.9034500000000002,0.0003915192591906895,0.13768578,-0.008336743483637306
38,0.9034500000000002,0.00033617299471056346,0.13768578,-0.00840621925602707
38,0.9034500000000002,0.0002697544899442566,0.13768578,-0.008477847434400833
38,0.9034500000000002,0.0002250288847449142,0.13768578,-0.008515900263542299
38,0.9034500000000002,0.00019438322255025452,0.13768578,-0.008536536837944836
38,0.9034500000000002,0.00017342209324586503,0.13768578,-0.008547951191207423
38,0.9034500000000002,0.00013716,0.13768578,-0.00856234
38,0.9034500000000002,6.064003807097586e-05,0.13768578,-0.008569875640476218
38,0.9034500000000002,3.880062684751722e-05,0.13768578,-0.00856678156722648
38,0.9034500000000002,5.968770215037441e-06,0.13768578,-0.00855848480733678
38,0.9034500000000002,-4.2997277383638406e-05,0.13768578,-0.00853864531794599
38,0.9034500000000002,-0.00011471707869029323,0.13768578,-0.008493870758074545
38,0.9034500000000002,-0.00016895397188630213,0.13768578,-0.008445697580121982
38,0.9034500000000002,-0.00024403564515249174,0.13768578,-0.008342859910602561
38,0.9034500000000002,-0.0003090775454543212,0.13768578,-0.008208712220165932
38,0.9034500000000002,-0.00036739661187798435,0.13768578,-0.008073257633609386
38,0.9034500000000002,-0.0004194176477130539,0.13768578,-0.007936578731252609
38,0.9034500000000002,-0.00046433288306799365,0.13768578,-0.0077985184853664995
38,0.9034500000000002,-0.0005407563045024101,0.13768578,-0.007519791708656234
38,0.9034500000000002,-0.0006105389563305096,0.13768578,-0.007239773988842355
38,0.9034500000000002,-0.0006749407664906847,0.13768578,-0.006958710251645756
38,0.9034500000000002,-0.0007343929746859865,0.13768578,-0.0066766843286030905
38,0.9034500000000002,-0.0007896148501226239,0.13768578,-0.006393836043210194
38,0.9034500000000002,-0.0008412999163528923,0.13768578,-0.006110300214095043
38,0.9034500000000002,-0.0008901239967920217,0.13768578,-0.005826208219038961
38,0.9034500000000002,-0.0009367323418912188,0.13768578,-0.005541685492542686
38,0.9034500000000002,-0.0009816463011422332,0.13768578,-0.00525683338318038
38,0.9034500000000002,-0.0010253486055559423,0.13768578,-0.004971745732224418
38,0.9034500000000002,-0.0010683252043499646,0.13768578,-0.004686517006555653
38,0.9034500000000002,-0.001111062046741917,0.13768578,-0.004401241673054945
38,0.9034500000000002,-0.0011539646267809379,0.13768578,-0.004115998558391085
38,0.9034500000000002,-0.0011970683447411583,0.13768578,-0.00383079454425738
38,0.9034500000000002,-0.0012403056182810545,0.13768578,-0.0035456164928756974
38,0.9034500000000002,-0.0012836104741624742,0.13768578,-0.0032604515792721478
38,0.9034500000000002,-0.0013269137209405242,0.13768578,-0.0029752863528643564
38,0.9034500000000002,-0.0013701622582040075,0.13768578,-0.002690110491112364
38,0.9034500000000002,-0.0014133544768495554,0.13768578,-0.002404923681211928
38,0.9034500000000002,-0.001456512904324342,0.13768578,-0.002119730302422424
38,0.9034500000000002,-0.0014996520225586934,0.13768578,-0.001834533169982026
38,0.9034500000000002,-0.0015427911407930443,0.13768578,-0.0015493360375416288
38,0.9034500000000002,-0.0015859463500610916,0.13768578,-0.0012641420331436434
38,0.9034500000000002,-0.0016291160412594654,0.13768578,-0.0009789508439838291
38,0.9034500000000002,-0.0016722953870780565,0.13768578,-0.0006937615316494616
38,0.9034500000000002,-0.0017154779511033866,0.13768578,-0.00040857284492358016
38,0.9034500000000002,-0.0017586621242320867,0.13768578,-0.00012338447100193606
38,0.9034500000000002,-0.0018018414700506774,0.13768578,0.00016180484133243057
38,0.9034500000000002,-0.0018450175976625297,0.13768578,0.0004469947792752789
38,0.9034500000000002,-0.001888192116171012,0.13768578,0.0007321850300223715
38,0.9034500000000002,-0.0019313634164727553,0.13768578,0.001017375906377944
38,0.9034500000000002,-0.001974536325877868,0.13768578,0.001302566469929274
38,0.9034500000000002,-0.0020177092352829805,0.13768578,0.0015877570334806076
38,0.9034500000000002,-0.0020608837537914627,0.13768578,0.0018729472842276967
38,0.9034500000000002,-0.0021040582722999454,0.13768578,0.0021581375349747876
38,0.9034500000000002,-0.0021472327908084276,0.13768578,0.0024433277857218785
38,0.9034500000000002,-0.00219040730931691,0.13768578,0.0027285180364689694
38,0.9034500000000002,-0.0022335818278253917,0.13768578,0.003013708287216057
38,0.9034500000000002,-0.0022767563463338743,0.13768578,0.0032988985379631495
38,0.9034500000000002,-0.0023199308648423566,0.13768578,0.0035840887887102386
38,0.9034500000000002,-0.0023631053833508392,0.13768578,0.0038692790394573295
38,0.9034500000000002,-0.002406279901859321,0.13768578,0.0041544692902044204
38,0.9034500000000002,-0.002449454420367804,0.13768578,0.004439659540951511
38,0.9034500000000002,-0.002492628938876286,0.13768578,0.0047248497916986005
38,0.9034500000000002,-0.0025358034573847686,0.13768578,0.005010040042445691
38,0.9034500000000002,-0.0025573915211906943,0.13768578,0.005152635011417115
38,0.9034500000000002,-0.00257897958499662,0.13768578,0.0052952299803885414
38,0.9034500000000002,-0.002600566039699177,0.13768578,0.005437825262164207
38,0.9034500000000002,-0.002622152494401733,0.13768578,0.0055804205439398714
39,0.9267166666666669,-0.0024065426258277033,0.14123162,0.004952063433730967
39,0.9267166666666669,-0.002350563090272283,0.14123162,0.004835620849846975
39,0.9267166666666669,-0.002294655077328726,0.14123162,0.004719164629410463
39,0.9267166666666669,-0.0022389011130876436,0.14123162,0.0046026790379377625
39,0.9267166666666669,-0.002183379597335117,0.14123162,0.004486149127669387
39,0.9267166666666669,-0.0020733282543522434,0.14123162,0.004252900231087164
39,0.9267166666666669,-0.001964776135348811,0.14123162,0.0040193654913848915
39,0.9267166666666669,-0.0018576654720613903,0.14123162,0.0037855559227011303
39,0.9267166666666669,-0.0017519343699220235,0.14123162,0.0035514833258986443
39,0.9267166666666669,-0.0016476020850185195,0.14123162,0.0033171440295979016
39,0.9267166666666669,-0.001544718133005246,0.14123162,0.0030825285931087056
39,0.9267166666666669,-0.001443329278666882,0.14123162,0.0028476281002236363
39,0.9267166666666669,-0.0013434781604835778,0.14123162,0.00261243442145947
39,0.9267166666666669,-0.0012452032906309504,0.14123162,0.0023769402140571497
39,0.9267166666666669,-0.0011485253006316535,0.14123162,0.0021411415443957638
39,0.9267166666666669,-0.0010534620711386531,0.14123162,0.0019050350033371806
39,0.9267166666666669,-0.0009600301073700711,0.14123162,0.0016686174439846675
39,0.9267166666666669,-0.0008682404128046563,0.14123162,0.0014318867684070674
39,0.9267166666666669,-0.0007781232470089655,0.14123162,0.001194837207293702
39,0.9267166666666669,-0.0006898092762931339,0.14123162,0.0009574438477120868
39,0.9267166666666669,-0.0006034580510990095,0.14123162,0.0007196762696604526
39,0.9267166666666669,-0.0005192291218684417,0.14123162,0.0004815040531370371
39,0.9267166666666669,-0.00043727653730390526,0.14123162,0.00024289782710564933
39,0.9267166666666669,-0.0003577447180639695,0.14123162,3.83005621986017e-06
39,0.9267166666666669,-0.0002806735517590971,0.14123162,-0.00023570686452076793
39,0.9267166666666669,-0.0002060740418680354,0.14123162,-0.00047571503304739537
39,0.9267166666666669,-0.0001339489392604724,0.14123162,-0.0007161949738428101
39,0.9267166666666669,-6.43078719803128e-05,0.14123162,-0.0009571485225967746
39,0.9267166666666669,2.8202758407304282e-06,0.14123162,-0.001198581186378573
39,0.9267166666666669,6.727320289112066e-05,0.14123162,-0.0014405239096727607
39,0.9267166666666669,0.0001288280887262077,0.14123162,-0.0016830191755852564
39,0.9267166666666669,0.00018726623920587056,0.14123162,-0.001926108680497792
39,0.9267166666666669,0.00024236620932030224,0.14123162,-0.002169834645274889
39,0.9267166666666669,0.00029395194340953266,0.14123162,-0.00241423063681505
39,0.9267166666666669,0.00034217336387150506,0.14123162,-0.002659268070806269
39,0.9267166666666669,0.00038731243484914184,0.14123162,-0.0029048931877626626
39,0.9267166666666669,0.00042965249592020853,0.14123162,-0.003151051965956957
39,0.9267166666666669,0.00046947413579278435,0.14123162,-0.0033976909081446637
39,0.9267166666666669,0.0005069093962118471,0.14123162,-0.0036447848391519063
39,0.9267166666666669,0.0005410601182245764,0.14123162,-0.0038925050026093234
39,0.9267166666666669,0.0005705948809024417,0.14123162,-0.004141105248186836
39,0.9267166666666669,0.0005941561300548858,0.14123162,-0.004390844408140857
39,0.9267166666666669,0.0006103505501854187,0.14123162,-0.004641988133004063
39,0.9267166666666669,0.0006179017377592516,0.14123162,-0.004894779782790594
39,0.9267166666666669,0.000616560739069707,0.14123162,-0.005149266823192859
39,0.9267166666666669,0.0006064623467314494,0.14123162,-0.005405423554554194
39,0.9267166666666669,0.000586998618543642,0.14123162,-0.005663365887570989
39,0.9267166666666669,0.0005564392574731325,0.14123162,-0.005923423721917581
39,0.9267166666666669,0.0005128820371313285,0.14123162,-0.006185959737442627
39,0.9267166666666669,0.0004541070056807827,0.14123162,-0.006451397191756922
39,0.9267166666666669,0.0004158486229322066,0.14123162,-0.0065858072447881905
39,0.9267166666666669,0.00036844084760451396,0.14123162,-0.006721961727575974
39,0.9267166666666669,0.00030783164864868495,0.14123162,-0.006860633203268604
39,0.9267166666666669,0.00022602424788447544,0.14123162,-0.007003346343333966
39,0.9267166666666669,0.00014136350250908787,0.14123162,-0.007121180367668055
39,0.9267166666666669,9.400729090316017e-05,0.14123162,-0.0071810556098907685
39,0.9267166666666669,3.7186712138948864e-05,0.14123162,-0.007242735335149348
39,0.9267166666666669,-1.0675644182527445e-06,0.14123162,-0.007275452059439399
39,0.9267166666666669,-2.727475355388953e-05,0.14123162,-0.007293160309162846
39,0.9267166666666669,-4.519787181341343e-05,0.14123162,-0.007302933327871057
39,0.9267166666666669,-7.62e-05,0.14123162,-0.007315199999999999
39,0.9267166666666669,-0.00014160209999595867,0.14123162,-0.00732131382721474
39,0.9267166666666669,-0.00016026417313930993,0.14123162,-0.007318516167360041
39,0.9267166666666669,-0.00018831651314582223,0.14123162,-0.007311153078410013
39,0.9267166666666669,-0.0002301483057876059,0.14123162,-0.0072937056215587595
39,0.9267166666666669,-0.0002914060574701794,0.14123162,-0.007254538795539109
39,0.9267166666666669,-0.00033771970957787264,0.14123162,-0.007212522716767723
39,0.9267166666666669,-0.00040180398992046445,0.14123162,-0.007123048525805346
39,0.9267166666666669,-0.0004572828671928421,0.14123162,-0.007006510486053739
39,0.9267166666666669,-0.0005070151776889794,0.14123162,-0.00688887680175572
39,0.9267166666666669,-0.0005513640362075668,0.14123162,-0.006770216704639451
39,0.9267166666666669,-0.0005896389744571556,0.14123162,-0.00665039854952487
39,0.9267166666666669,-0.0006547287278400969,0.14123162,-0.006408577243996356
39,0.9267166666666669,-0.0007141420616238181,0.14123162,-0.006165673668232553
39,0.9267166666666669,-0.0007689559412907974,0.14123162,-0.0059218931572453904
39,0.9267166666666669,-0.0008195389833790992,0.14123162,-0.005677305991728606
39,0.9267166666666669,-0.0008665060072637781,0.14123162,-0.005432029393585563
39,0.9267166666666669,-0.000910449825362393,0.14123162,-0.005186176388857309
39,0.9267166666666669,-0.0009519481203092237,0.14123162,-0.004939857118929552
39,0.9267166666666669,-0.0009915524414765226,0.14123162,-0.0046931767426015075
39,0.9267166666666669,-0.0010297084297535917,0.14123162,-0.0044462202260850065
39,0.9267166666666669,-0.0010668287155934878,0.14123162,-0.0041990662417984125
39,0.9267166666666669,-0.001103328680318955,0.14123162,-0.003951793986642879
39,0.9267166666666669,-0.0011396237052527368,0.14123162,-0.0037044826575195577
39,0.9267166666666669,-0.001176060399975402,0.14123162,-0.003457198339259875
39,0.9267166666666669,-0.0012126690240535074,0.14123162,-0.0032099468011745104
39,0.9267166666666669,-0.001249391809223625,0.14123162,-0.0029627170291248936
39,0.9267166666666669,-0.0012861723626571711,0.14123162,-0.002715498271213846
39,0.9267166666666669,-0.0013229515406558735,0.14123162,-0.0024682792510614046
39,0.9267166666666669,-0.0013596839538698956,0.14123162,-0.0022210513147015495
39,0.9267166666666669,-0.001396368226864395,0.14123162,-0.0019738141998928843
39,0.9267166666666669,-0.0014330236157271802,0.14123162,-0.0017265715780149342
39,0.9267166666666669,-0.0014696624993718432,0.14123162,-0.0014793258092402504
39,0.9267166666666669,-0.0015063013830165061,0.14123162,-0.001232080040465565
39,0.9267166666666669,-0.001542954021009604,0.14123162,-0.000984836894104826
39,0.9267166666666669,-0.001579619037916294,0.14123162,-0.0007375961079166375
39,0.9267166666666669,-0.0016162923074320452,0.14123162,-0.0004903568951768163
39,0.9267166666666669,-0.0016529683278174827,0.14123162,-0.00024311820691978563
39,0.9267166666666669,-0.0016896457236377645,0.14123162,4.12021909585239e-06
39,0.9267166666666669,-0.0017263189931535155,0.14123162,0.0002513594318356736
39,0.9267166666666669,-0.0017629895117995795,0.14123162,0.0004985991690582836
39,0.9267166666666669,-0.0017996586550108001,0.14123162,0.0007458391685222897
39,0.9267166666666669,-0.0018363250473523334,0.14123162,0.000993079692469083
39,0.9267166666666669,-0.00187299281512871,0.14123162,0.0012403199541744809
39,0.9267166666666669,-0.001909660582905087,0.14123162,0.0014875602158798788
39,0.9267166666666669,-0.0019463297261163074,0.14123162,0.001734800215343885
39,0.9267166666666669,-0.001982998869327528,0.14123162,0.001982040214807891
39,0.9267166666666669,-0.0020196680125387483,0.14123162,0.0022292802142718955
39,0.9267166666666669,-0.002056337155749969,0.14123162,0.0024765202137359017
39,0.9267166666666669,-0.002093006298961189,0.14123162,0.0027237602131999043
39,0.9267166666666669,-0.002129675442172409,0.14123162,0.0029710002126639087
39,0.9267166666666669,-0.0021663445853836298,0.14123162,0.003218240212127913
39,0.9267166666666669,-0.0022030137285948504,0.14123162,0.0034654802115919193
39,0.9267166666666669,-0.0022396828718060707,0.14123162,0.003712720211055922
39,0.9267166666666669,-0.0022763520150172914,0.14123162,0.003959960210519928
39,0.9267166666666669,-0.002313021158228511,0.14123162,0.004207200209983931
39,0.9267166666666669,-0.002349690301439732,0.14123162,0.004454440209447935
39,0.9267166666666669,-0.0023680255607627636,0.14123162,0.0045780600780592415
39,0.9267166666666669,-0.002386360820085796,0.14123162,0.004701679946670548
39,0.9267166666666669,-0.0024046947039739843,0.14123162,0.004825300077523248
39,0.9267166666666669,-0.002423028587862173,0.14123162,0.0049489202083759475
40,0.9490500000000002,-0.002198458166872099,0.14463522,0.004270206044565003
40,0.9490500000000002,-0.0021520478101251074,0.14463522,0.004172606712277106
40,0.9490500000000002,-0.00210569647701055,0.14463522,0.00407499616674473
40,0.9490500000000002,-0.002059472271719696,0.14463522,0.003977361469608856
40,0.9490500000000002,-0.00201343989323425,0.14463522,0.0038796903294284184
40,0.9490500000000002,-0.001922193521628448,0.14463522,0.0036841925731200317
40,0.9490500000000002,-0.001832184376164042,0.14463522,0.003488459769956183
40,0.9490500000000002,-0.001743364783907143,0.14463522,0.0032925009767881836
40,0.9490500000000002,-0.0016556836667142995,0.14463522,0.0030963258973852933
40,0.9490500000000002,-0.0015691569155634735,0.14463522,0.002899931512797079
40,0.9490500000000002,-0.001483825392969428,0.14463522,0.0027033100600081274
40,0.9490500000000002,-0.0013997276913072145,0.14463522,0.0025064542072816606
40,0.9490500000000002,-0.0013168989977423232,0.14463522,0.002309357269798862
40,0.9490500000000002,-0.0012353710942306787,0.14463522,0.0021120132096588487
40,0.9490500000000002,-0.0011551610068201,0.14463522,0.0019144187922718707
40,0.9490500000000002,-0.0010762834914186939,0.14463522,0.0017165712143268064
40,0.9490500000000002,-0.0009987521688647153,0.14463522,0.0015184678881518532
40,0.9490500000000002,-0.0009225761197169996,0.14463522,0.0013201070886324764
40,0.9490500000000002,-0.0008477803155123463,0.14463522,0.0011214840717037027
40,0.9490500000000002,-0.0007744725878869313,0.14463522,0.0009225783516304212
40,0.9490500000000002,-0.000702784604943876,0.14463522,0.0007233649142518693
40,0.9490500000000002,-0.0006328480347863012,0.14463522,0.0005238187454072816
40,0.9490500000000002,-0.0005647900052379105,0.14463522,0.00032391569349315974
40,0.9490500000000002,-0.0004987296986334256,0.14463522,0.00012363311638122817
40,0.9490500000000002,-0.00043470003199862586,0.14463522,-7.703523946870662e-05
40,0.9490500000000002,-0.00037271008589234787,0.14463522,-0.0002780910991711811
40,0.9490500000000002,-0.00031276213045430053,0.14463522,-0.000479534894004827
40,0.9490500000000002,-0.00025486411117346523,0.14463522,-0.0006813681334448636
40,0.9490500000000002,-0.00019903986451678653,0.14463522,-0.000883595345916947
40,0.9490500000000002,-0.00014542332872709372,0.14463522,-0.0010862419768604753
40,0.9490500000000002,-9.419838512081543e-05,0.14463522,-0.0012893429598447928
40,0.9490500000000002,-4.554550980481514e-05,0.14463522,-0.0014929325815212927
40,0.9490500000000002,3.5255097433344474e-07,0.14463522,-0.0016970455598200023
40,0.9490500000000002,4.33505082752557e-05,0.14463522,-0.0019017094965734904
40,0.9490500000000002,8.35720847120918e-05,0.14463522,-0.002106900887096209
40,0.9490500000000002,0.00012124996960501133,0.14463522,-0.002312575525328186
40,0.9490500000000002,0.00015661798734404036,0.14463522,-0.002518688989570134
40,0.9490500000000002,0.00018990769217949472,0.14463522,-0.002725197289401396
40,0.9490500000000002,0.00022122805081740634,0.14463522,-0.002932079723447545
40,0.9490500000000002,0.00024983786264279166,0.14463522,-0.003139477104182544
40,0.9490500000000002,0.0002746383800365026,0.14463522,-0.003347598170465188
40,0.9490500000000002,0.0002945092890521563,0.14463522,-0.003556655758301296
40,0.9490500000000002,0.00030830076392715207,0.14463522,-0.0037668683103189255
40,0.9490500000000002,0.0003149594598365219,0.14463522,-0.003978435939804197
40,0.9490500000000002,0.0003142799291366027,0.14463522,-0.004191397677473474
40,0.9490500000000002,0.0003063734086731346,0.14463522,-0.004405732390673699
40,0.9490500000000002,0.00029073819757043237,0.14463522,-0.004621535391982958
40,0.9490500000000002,0.00026594637795154547,0.14463522,-0.004839077955661958
40,0.9490500000000002,0.0002304281482077117,0.14463522,-0.005058658310886027
40,0.9490500000000002,0.00018235150559378134,0.14463522,-0.005280624499512702
40,0.9490500000000002,0.00015099255126027188,0.14463522,-0.005392998359600634
40,0.9490500000000002,0.00011208311225468338,0.14463522,-0.005506806652424841
40,0.9490500000000002,6.227927278568341e-05,0.14463522,-0.005622684651413022
40,0.9490500000000002,-5.018263280743207e-06,0.14463522,-0.005741886083553858
40,0.9490500000000002,-7.471321800113387e-05,0.14463522,-0.005840259710524157
40,0.9490500000000002,-0.00011370824060964195,0.14463522,-0.0058902344700734
40,0.9490500000000002,-0.00016051367888690761,0.14463522,-0.005941693043762495
40,0.9490500000000002,-0.0001920400929741377,0.14463522,-0.005968965661198371
40,0.9490500000000002,-0.00021364607209374892,0.14463522,-0.0059837119733002495
40,0.9490500000000002,-0.00022842634642369355,0.14463522,-0.005991840729517741
40,0.9490500000000002,-0.000254,0.14463522,-0.00600202
40,0.9490500000000002,-0.00030798339252501863,0.14463522,-0.006006954889241955
40,0.9490500000000002,-0.00032339484125469943,0.14463522,-0.006004561923215709
40,0.9490500000000002,-0.0003465662328249323,0.14463522,-0.005998322366527734
40,0.9490500000000002,-0.0003811303960853375,0.14463522,-0.005983605563959915
40,0.9490500000000002,-0.00043176843467647755,0.14463522,-0.005950659194351348
40,0.9490500000000002,-0.000470073939298565,0.14463522,-0.005915369903564246
40,0.9490500000000002,-0.0005231299789223275,0.14463522,-0.0058403163748849355
40,0.9490500000000002,-0.0005691271702422837,0.14463522,-0.005742638549885674
40,0.9490500000000002,-0.0006103820397101734,0.14463522,-0.005644059783820244
40,0.9490500000000002,-0.0006471942457675825,0.14463522,-0.005544637005468316
40,0.9490500000000002,-0.0006789939833475561,0.14463522,-0.005444261963892789
40,0.9490500000000002,-0.0007331360564798782,0.14463522,-0.005241715173953002
40,0.9490500000000002,-0.0007825936963227131,0.14463522,-0.005038278440552212
40,0.9490500000000002,-0.0008282556625721274,0.14463522,-0.004834120609275579
40,0.9490500000000002,-0.0008704261539491256,0.14463522,-0.004629299471460044
40,0.9490500000000002,-0.0009096125466786646,0.14463522,-0.004423911417880276
40,0.9490500000000002,-0.000946304055868031,0.14463522,-0.00421804938908188
40,0.9490500000000002,-0.000980977410856111,0.14463522,-0.004011803953577966
40,0.9490500000000002,-0.001014087774654556,0.14463522,-0.0038052615827346282
40,0.9490500000000002,-0.0010460029098962212,0.14463522,-0.003598492143690554
40,0.9490500000000002,-0.0010770633375374542,0.14463522,-0.003391560328240825
40,0.9490500000000002,-0.0011076118486743115,0.14463522,-0.0031845312594591573
40,0.9490500000000002,-0.0011379912344028492,0.14463522,-0.0029774700604192662
40,0.9490500000000002,-0.0011684875323263997,0.14463522,-0.002770431072229018
40,0.9490500000000002,-0.0011991257139817618,0.14463522,-0.002563419038953388
40,0.9490500000000002,-0.0012298581064350464,0.14463522,-0.0023564249037410652
40,0.9490500000000002,-0.0012606381718222198,0.14463522,-0.002149439825380052
40,0.9490500000000002,-0.001291417102139539,0.14463522,-0.001942454531379723
40,0.9490500000000002,-0.0013221574400818052,0.14463522,-0.001735461905642617
40,0.9490500000000002,-0.0013528580505791643,0.14463522,-0.0015284617325294191
40,0.9490500000000002,-0.001383534824609579,0.14463522,-0.0013214570309905659
40,0.9490500000000002,-0.0014141979778017396,0.14463522,-0.0011144497417799083
40,0.9490500000000002,-0.0014448611309939006,0.14463522,-0.0009074424525692508
40,0.9490500000000002,-0.0014755356348846063,0.14463522,-0.0007004373197517632
40,0.9490500000000002,-0.0015062203544040026,0.14463522,-0.0004934341276881284
40,0.9490500000000002,-0.0015369118843425256,0.14463522,-0.0002864322294603939
40,0.9490500000000002,-0.0015676056844207576,0.14463522,-7.943076251129468e-05
40,0.9490500000000002,-0.0015983006195688441,0.14463522,0.0001275704887984874
40,0.9490500000000002,-0.001628992149507367,0.14463522,0.0003345723870262227
40,0.9490500000000002,-0.0016596814093061815,0.14463522,0.0005415747165325897
40,0.9490500000000002,-0.001690369534035141,0.14463522,0.0007485772616782748
40,0.9490500000000002,-0.0017210553886243918,0.14463522,0.0009555802381025933
40,0.9490500000000002,-0.0017517423782834967,0.14463522,0.0011625829988875938
40,0.9490500000000002,-0.001782429367942602,0.14463522,0.0013695857596725952
40,0.9490500000000002,-0.0018131174926715615,0.14463522,0.0015765883048182803
40,0.9490500000000002,-0.0018438056174005213,0.14463522,0.0017835908499639654
40,0.9490500000000002,-0.0018744937421294808,0.14463522,0.0019905933951096487
40,0.9490500000000002,-0.0019051818668584406,0.14463522,0.0021975959402553338
40,0.9490500000000002,-0.0019358699915873996,0.14463522,0.002404598485401017
40,0.9490500000000002,-0.00196655811631636,0.14463522,0.002611601030546704
40,0.9490500000000002,-0.0019972462410453194,0.14463522,0.0028186035756923872
40,0.9490500000000002,-0.002027934365774279,0.14463522,0.0030256061208380706
40,0.9490500000000002,-0.0020586224905032387,0.14463522,0.0032326086659837574
40,0.9490500000000002,-0.002089310615232198,0.14463522,0.0034396112111294407
40,0.9490500000000002,-0.0021199987399611576,0.14463522,0.003646613756275124
40,0.9490500000000002,-0.0021506868646901174,0.14463522,0.003853616301420809
40,0.9490500000000002,-0.0021660314945895244,0.14463522,0.003957117466173995
40,0.9490500000000002,-0.002181376124488932,0.14463522,0.004060618630927179
40,0.9490500000000002,-0.002196719619318484,0.14463522,0.004164120011319678
40,0.9490500000000002,-0.0022120631141480367,0.14463522,0.004267621391712179
41,0.9550500000000001,-0.002142182370972475,0.14554962,0.004076509102107363
41,0.9550500000000001,-0.0020984111691510336,0.14554962,0.003984311685793454
41,0.9550500000000001,-0.002054695502403434,0.14554962,0.00389210370030732
41,0.9550500000000001,-0.0020110994496610325,0.14554962,0.0037998729504502317
41,0.9550500000000001,-0.0019676838859086178,0.14554962,0.0037076078507834037
41,0.9550500000000001,-0.0018816227735622506,0.14554962,0.0035229311058117413
41,0.9550500000000001,-0.0017967257618021878,0.14554962,0.0033380328147299253
41,0.9550500000000001,-0.001712947995376479,0.14554962,0.0031529215141770546
41,0.9550500000000001,-0.0016302414150866074,0.14554962,0.002967606350552175
41,0.9550500000000001,-0.001548620972683222,0.14554962,0.0027820844783089174
41,0.9550500000000001,-0.0014681251155251377,0.14554962,0.0025963485803280496
41,0.9550500000000001,-0.001388790155006789,0.14554962,0.00241039174599696
41,0.9550500000000001,-0.001310649198576043,0.14554962,0.002224207674462972
41,0.9550500000000001,-0.0012337321497342003,0.14554962,0.002037790674633352
41,0.9550500000000001,-0.0011580550282140987,0.14554962,0.0018511376977084128
41,0.9550500000000001,-0.0010836317177841995,0.14554962,0.0016642461013951036
41,0.9550500000000001,-0.0010104750342307732,0.14554962,0.0014771134466536745
41,0.9550500000000001,-0.000938593521411335,0.14554962,0.0012897381074576334
41,0.9550500000000001,-0.0008680106749340479,0.14554962,0.0011021156122341122
41,0.9550500000000001,-0.0007988279531068929,0.14554962,0.0009142266519184643
41,0.9550500000000001,-0.000731169241863825,0.14554962,0.0007260476491264892
41,0.9550500000000001,-0.0006651584271387997,0.14554962,0.0005375550264739865
41,0.9550500000000001,-0.000600915122937015,0.14554962,0.00034872601959000556
41,0.9550500000000001,-0.0005385514673883444,0.14554962,0.00015953928687677602
41,0.9550500000000001,-0.00047809843197627614,0.14554962,-3.0011066011748945e-05
41,0.9550500000000001,-0.00041956456055832516,0.14554962,-0.00021992666510206767
41,0.9550500000000001,-0.0003629519890988693,0.14554962,-0.0004102079169008054
41,0.9550500000000001,-0.0003082681934732339,0.14554962,-0.0006008562441811435
41,0.9550500000000001,-0.00025553560130739335,0.14554962,-0.0007918759152626392
41,0.9550500000000001,-0.0002048802344996816,0.14554962,-0.0009832909140361137
41,0.9550500000000001,-0.0001564751061647602,0.14554962,-0.0011751341675381253
41,0.9550500000000001,-0.0001104900254707229,0.14554962,-0.0013674379930452927
41,0.9550500000000001,-6.70969375500421e-05,0.14554962,-0.001560235114340858
41,0.9550500000000001,-2.6432544122944517e-05,0.14554962,-0.0017535515478487675
41,0.9550500000000001,1.161956486920077e-05,0.14554962,-0.001947365138958006
41,0.9550500000000001,4.7278325775193324e-05,0.14554962,-0.0021416342207395975
41,0.9550500000000001,8.076374292602303e-05,0.14554962,-0.0023363169230112566
41,0.9550500000000001,0.00011229368468830065,0.14554962,-0.002531371782097319
41,0.9550500000000001,0.00014197067735219647,0.14554962,-0.002726779285679827
41,0.9550500000000001,0.00016909732854811682,0.14554962,-0.0029226721581715634
41,0.9550500000000001,0.00019263983151684977,0.14554962,-0.003119247148778613
41,0.9550500000000001,0.00021154408783758603,0.14554962,-0.003316704868519992
41,0.9550500000000001,0.00022472823155259626,0.14554962,-0.00351525121300083
41,0.9550500000000001,0.00023120117519023824,0.14554962,-0.003715074801294729
41,0.9550500000000001,0.00023076961397425466,0.14554962,-0.003916212422251174
41,0.9550500000000001,0.00022353821015919328,0.14554962,-0.0041186441570455826
